Label,File,ZCR Mean,ZCR Median,ZCR Std Dev,ZCR Kurtosis,ZCR Skew
OAF_disgust,OAF_phone_disgust.wav,0.10835404829545454,0.04150390625,0.15348086977329822,3.107783123447776,2.130130370078324
OAF_disgust,OAF_pick_disgust.wav,0.1287468112244898,0.052978515625,0.1840365196975411,1.975704557586532,1.9116077432342788
OAF_disgust,OAF_pike_disgust.wav,0.1149507068452381,0.05517578125,0.15333893893470513,2.292494066206924,1.9567080706881916
OAF_disgust,OAF_pole_disgust.wav,0.11255129419191919,0.04150390625,0.17530880682996222,2.7075051188801735,2.0981418812951294
OAF_disgust,OAF_pool_disgust.wav,0.08575314891581633,0.03759765625,0.13786979157204343,5.687079660903363,2.6612736904930268
OAF_disgust,OAF_puff_disgust.wav,0.11768526243932038,0.05419921875,0.15971140351450225,2.8048790516675677,2.0319135707945057
OAF_disgust,OAF_rag_disgust.wav,0.10523418351715687,0.05029296875,0.1501534271082633,3.9691139546861436,2.3498978427785846
OAF_disgust,OAF_raid_disgust.wav,0.10244693396226415,0.04443359375,0.14296605334595697,2.9954656030415734,2.126873090604327
OAF_disgust,OAF_rain_disgust.wav,0.1190966796875,0.0498046875,0.1655830055835759,2.845680841779597,2.0982117253331785
OAF_disgust,OAF_raise_disgust.wav,0.12581797542735043,0.046875,0.1627834247191744,1.2058943244939062,1.6555602494510775
OAF_disgust,OAF_rat_disgust.wav,0.12179848582474227,0.06005859375,0.16627305327565306,3.226176346677242,2.1928399619537067
OAF_disgust,OAF_reach_disgust.wav,0.1325725686961207,0.040283203125,0.17969771984599395,1.1135184451376379,1.611091183586802
OAF_disgust,OAF_read_disgust.wav,0.10402987865691489,0.043212890625,0.15459355247697074,3.934259206774935,2.340504274564639
OAF_disgust,OAF_red_disgust.wav,0.10073191849226804,0.048828125,0.14292418001240334,3.9080357931185317,2.311561320295065
OAF_disgust,OAF_ring_disgust.wav,0.0998974609375,0.046142578125,0.1478921625588397,4.204465968568168,2.393691194257835
OAF_disgust,OAF_ripe_disgust.wav,0.10620615433673469,0.0517578125,0.15294496636399904,3.8060807798707943,2.290012941222921
OAF_disgust,OAF_road_disgust.wav,0.11028403424202128,0.042236328125,0.16767136847037578,2.657966222004445,2.089856656138332
OAF_disgust,OAF_room_disgust.wav,0.1152734375,0.036376953125,0.17847771346784985,1.5992232133138753,1.8394959035400973
OAF_disgust,OAF_rose_disgust.wav,0.11601137907608695,0.04296875,0.16618625961118724,1.545557197262152,1.7912803905456631
OAF_disgust,OAF_rot_disgust.wav,0.1305886973505435,0.061279296875,0.16964767216099347,2.2649742882708006,1.9468374556067851
OAF_disgust,OAF_rough_disgust.wav,0.12178878096846847,0.04443359375,0.17084441700647096,2.041924709839739,1.8609310865822641
OAF_disgust,OAF_rush_disgust.wav,0.1241796875,0.061767578125,0.15216808469403392,2.9224241664669233,2.018259893076778
OAF_disgust,OAF_said_disgust.wav,0.17724100748697916,0.069091796875,0.1957484973129725,-0.46840386418172697,1.1155962509156376
OAF_disgust,OAF_sail_disgust.wav,0.15986241703539822,0.0576171875,0.1896255613546448,-0.21396678944929715,1.234928599109049
OAF_disgust,OAF_search_disgust.wav,0.1993359375,0.06494140625,0.2053217502873289,-1.03713422952146,0.8276775690577325
OAF_disgust,OAF_seize_disgust.wav,0.18730737528669725,0.04833984375,0.21686291970296917,-0.8462621577671303,0.9573678644100467
OAF_disgust,OAF_sell_disgust.wav,0.1906312715022936,0.05810546875,0.21768051236847877,-0.9361351851476307,0.9474583379748127
OAF_disgust,OAF_shack_disgust.wav,0.14641326608009708,0.08056640625,0.1506997297683633,0.8994434568062393,1.4751191424723424
OAF_disgust,OAF_shall_disgust.wav,0.139677734375,0.06396484375,0.16623802916372798,1.3338713381055847,1.62205607672882
OAF_disgust,OAF_shawl_disgust.wav,0.14039963942307693,0.0625,0.15154541613727032,0.3004723999140322,1.3021467971255822
OAF_disgust,OAF_sheep_disgust.wav,0.15260823567708334,0.052001953125,0.17432028026769805,-0.08876607803735492,1.1383102410449053
OAF_disgust,OAF_shirt_disgust.wav,0.13311263618119265,0.0517578125,0.16051922128050855,1.0688328202969393,1.4918926125963576
OAF_disgust,OAF_should_disgust.wav,0.1463265467171717,0.0576171875,0.16942882256514294,0.9806948966220772,1.5055946445526063
OAF_disgust,OAF_shout_disgust.wav,0.13922404351635514,0.0498046875,0.16245515046912207,0.05735640881539883,1.2530584329909893
OAF_disgust,OAF_size_disgust.wav,0.17546477141203703,0.074951171875,0.19557594125194674,-0.29605383979839006,1.167026245597271
OAF_disgust,OAF_soap_disgust.wav,0.18425105168269232,0.05126953125,0.21413534007045845,-0.9783917396057888,0.9199741347957016
OAF_disgust,OAF_soup_disgust.wav,0.17196981189320387,0.0380859375,0.2139230073008627,-0.6388899905958141,1.057285548349228
OAF_disgust,OAF_sour_disgust.wav,0.19876130756578947,0.0771484375,0.2163184358481577,-0.7946598536524263,0.9985699920588622
OAF_disgust,OAF_south_disgust.wav,0.16395171349789917,0.05419921875,0.19483390512413346,-0.4260106916302733,1.1372629587519736
OAF_disgust,OAF_sub_disgust.wav,0.21065780491504854,0.06396484375,0.2324245699720229,-1.1526048211625186,0.8297818914511614
OAF_disgust,OAF_such_disgust.wav,0.20556640625,0.078125,0.2087459655841765,-1.021418879273576,0.8322313503896991
OAF_disgust,OAF_sure_disgust.wav,0.1438586176658163,0.055908203125,0.15804938618673023,0.5778450750458073,1.3668213022558056
OAF_disgust,OAF_take_disgust.wav,0.11654124540441177,0.06396484375,0.13528038224086547,2.214556602502661,1.8915990757788272
OAF_disgust,OAF_talk_disgust.wav,0.09294305098684211,0.05224609375,0.1322686226356379,5.964621899534787,2.6726175266602463
OAF_disgust,OAF_tape_disgust.wav,0.11484468900240384,0.053466796875,0.15517261525804696,2.3192823181138875,1.956775633977098
OAF_disgust,OAF_team_disgust.wav,0.10885447376179246,0.03125,0.17408690503347315,2.4629101595085707,1.983677872419427
OAF_disgust,OAF_tell_disgust.wav,0.12404940990691489,0.05517578125,0.15920582294938063,2.4402667929610127,1.9844101488220454
OAF_disgust,OAF_thin_disgust.wav,0.14998372395833334,0.05126953125,0.1872761989015395,0.6856990121940658,1.4587168304036129
OAF_disgust,OAF_third_disgust.wav,0.1624267578125,0.05517578125,0.18436328883073774,-0.45146343428916635,1.1212992384151985
OAF_disgust,OAF_thought_disgust.wav,0.15122120650773196,0.0732421875,0.17375185377155059,0.7887894059850931,1.487814959985743
OAF_disgust,OAF_thumb_disgust.wav,0.1850534539473684,0.0634765625,0.21353853320874833,-0.6097855136159027,1.0651918657560087
OAF_disgust,OAF_time_disgust.wav,0.12067159016927083,0.0546875,0.1583290481163957,2.4766372849763023,1.9871628644875736
OAF_disgust,OAF_tip_disgust.wav,0.11867168162128713,0.04443359375,0.17606684141731677,2.094226077209724,1.9004002001621445
OAF_disgust,OAF_tire_disgust.wav,0.11062034116972477,0.04541015625,0.156815811367238,3.396691635112794,2.171426404965087
OAF_disgust,OAF_ton_disgust.wav,0.10439253826530612,0.051513671875,0.14562585496787098,3.424810929977384,2.193507664665511
OAF_disgust,OAF_tool_disgust.wav,0.10204081632653061,0.04345703125,0.14265159703189595,3.4227614712608094,2.1816007371142545
OAF_disgust,OAF_tough_disgust.wav,0.13011698820153061,0.056884765625,0.16202496977823827,2.0491598797382755,1.8501255167315993
OAF_disgust,OAF_turn_disgust.wav,0.10663869121287128,0.05029296875,0.15468691948443716,3.2937028503144408,2.1972974647949686
OAF_disgust,OAF_vine_disgust.wav,0.11155348557692307,0.051513671875,0.15465896039471322,2.8910396353829775,2.083919966206896
OAF_disgust,OAF_voice_disgust.wav,0.13017216435185186,0.046142578125,0.1789063141278325,1.2083306780979193,1.6806328020389274
OAF_disgust,OAF_void_disgust.wav,0.09832071520618557,0.048828125,0.14507178695524475,4.454876581770098,2.4367264453122925
OAF_disgust,OAF_vote_disgust.wav,0.09574875876168225,0.0390625,0.1493204620888887,3.736678470939144,2.2784080199776438
OAF_disgust,OAF_wag_disgust.wav,0.11850394454656862,0.0546875,0.16422926161754894,2.86005861932386,2.1033775605345304
OAF_disgust,OAF_walk_disgust.wav,0.10708055218446602,0.04296875,0.1553800618106037,3.6701124606933453,2.245814925951091
OAF_disgust,OAF_wash_disgust.wav,0.11421595982142857,0.048828125,0.1584535278440396,3.3081890199911,2.148607766691084
OAF_disgust,OAF_week_disgust.wav,0.10190931658878505,0.0419921875,0.1578544313105685,4.289088003238513,2.411069045077836
OAF_disgust,OAF_wheat_disgust.wav,0.10394216954022989,0.0380859375,0.16705668194168835,3.292746809672079,2.2283451733865567
OAF_disgust,OAF_when_disgust.wav,0.09933965773809524,0.04052734375,0.14772069393594417,3.405186255964769,2.2330538608029618
OAF_disgust,OAF_which_disgust.wav,0.11902546432783019,0.04345703125,0.16634989866597735,2.181405089704217,1.9006124039471746
OAF_disgust,OAF_whip_disgust.wav,0.10797119140625,0.0390625,0.17394778930812232,2.5564536486110283,2.0703531215907645
OAF_disgust,OAF_white_disgust.wav,0.10013521634615384,0.0390625,0.15692035501515875,4.211205268150873,2.3800653238042973
OAF_disgust,OAF_wife_disgust.wav,0.1135824328271028,0.0400390625,0.16522141100857118,2.7821836532809954,2.068992975525871
OAF_disgust,OAF_wire_disgust.wav,0.1028629225127551,0.046142578125,0.1578771136158332,4.331717812369633,2.4329330139542455
OAF_disgust,OAF_witch_disgust.wav,0.12383918042452831,0.04736328125,0.17518165358868887,1.6327808472354697,1.7795146748935307
OAF_disgust,OAF_yearn_disgust.wav,0.0946459723907767,0.04345703125,0.14921673425772763,4.336277291587334,2.4301123549974326
OAF_disgust,OAF_yes_disgust.wav,0.13924298967633927,0.05908203125,0.17618380139644976,0.733847677858626,1.5350832984034082
OAF_disgust,OAF_young_disgust.wav,0.1078114611037234,0.039794921875,0.16884503495114905,2.435497113441868,2.027938525501775
OAF_disgust,OAF_youth_disgust.wav,0.09734090169270833,0.03466796875,0.15276926036022587,3.2442628610888633,2.197440085148126
OAF_angry,OAF_back_angry.wav,0.08516499533582089,0.05712890625,0.09689220370309996,6.195356414690586,2.5696098797676843
OAF_angry,OAF_bar_angry.wav,0.09349190848214285,0.073486328125,0.09215569569355157,5.375022698789698,2.3513862823437273
OAF_angry,OAF_base_angry.wav,0.13588794309701493,0.0712890625,0.1339049256638945,1.334859696755064,1.5606794201417031
OAF_angry,OAF_bath_angry.wav,0.10701729910714286,0.05517578125,0.12247405251238282,3.5344857684526234,2.090226589367417
OAF_angry,OAF_bean_angry.wav,0.08139888575819672,0.0517578125,0.09822187247715929,7.123967293669134,2.7386806020504744
OAF_angry,OAF_beg_angry.wav,0.07206885494402986,0.052734375,0.07950460528752122,5.6027308875347135,2.475624294758603
OAF_angry,OAF_bite_angry.wav,0.07954259072580645,0.05810546875,0.0855804682926083,7.066663634011798,2.744527956330808
OAF_angry,OAF_boat_angry.wav,0.08557549838362069,0.04541015625,0.12104993663115748,5.2989110766507,2.548993109154668
OAF_angry,OAF_bone_angry.wav,0.08293999565972222,0.04541015625,0.12179470040346758,7.163873605481319,2.8302267114638324
OAF_angry,OAF_book_angry.wav,0.08841589725378787,0.06787109375,0.09138362540721678,2.8930520998651152,1.8744992112153298
OAF_angry,OAF_bought_angry.wav,0.10672095514112903,0.07275390625,0.1097907894295448,4.727943968475603,2.299578936832368
OAF_angry,OAF_burn_angry.wav,0.08478702910958905,0.04541015625,0.11708540613629237,6.4304828691567355,2.707527818092876
OAF_angry,OAF_cab_angry.wav,0.09237816220238096,0.0654296875,0.08878064885535329,5.6429320658635955,2.346016537005891
OAF_angry,OAF_calm_angry.wav,0.08392427884615385,0.06982421875,0.07713571868347975,8.566462630447342,2.8596578355791613
OAF_angry,OAF_came_angry.wav,0.08704472931338028,0.048828125,0.10468482727996518,6.493835063479583,2.6330751301278674
OAF_angry,OAF_cause_angry.wav,0.08742213893581081,0.072265625,0.0713018260520002,6.161251613853116,2.323220037198113
OAF_angry,OAF_chain_angry.wav,0.10922639266304347,0.052734375,0.11727139491200103,2.2335863903663,1.804294867093492
OAF_angry,OAF_chair_angry.wav,0.11072823660714286,0.089599609375,0.09045235001860874,1.6863422798501686,1.4321540327971516
OAF_angry,OAF_chalk_angry.wav,0.11116002817622951,0.0732421875,0.09758137359240023,2.2994950349518337,1.7566694449529747
OAF_angry,OAF_chat_angry.wav,0.10694909474206349,0.07861328125,0.09416719356337888,2.414703107020606,1.8141766901671357
OAF_angry,OAF_check_angry.wav,0.11947760783450705,0.0712890625,0.13351310233196106,3.257059121629502,2.0104689871583994
OAF_angry,OAF_cheek_angry.wav,0.10253237371575342,0.06787109375,0.10557146241514945,1.8262435181733023,1.6254614040951756
OAF_angry,OAF_chief_angry.wav,0.13566545758928572,0.071044921875,0.13250357043949718,0.9465591162677449,1.4159797255063993
OAF_angry,OAF_choice_angry.wav,0.14116506865530304,0.085205078125,0.12827169724665516,0.195548647582084,1.2218654646991312
OAF_angry,OAF_cool_angry.wav,0.08785306490384616,0.06494140625,0.08812590818430646,6.837872284139561,2.6619900214353445
OAF_angry,OAF_dab_angry.wav,0.10527487362132353,0.067138671875,0.09933631860036053,5.192243375459279,2.372138947714019
OAF_angry,OAF_date_angry.wav,0.08715432787698413,0.0576171875,0.10191620371972519,4.921245925645958,2.416060589577645
OAF_angry,OAF_dead_angry.wav,0.084716796875,0.06884765625,0.09409594286666333,6.486692204880372,2.560945102796963
OAF_angry,OAF_death_angry.wav,0.08434198943661972,0.0634765625,0.0888287105939204,7.715826323989779,2.7352517594509114
OAF_angry,OAF_deep_angry.wav,0.07161690848214286,0.05029296875,0.08825185877960798,7.75937785767416,2.737576419286233
OAF_angry,OAF_dime_angry.wav,0.08578365796232877,0.06201171875,0.09216504720858683,8.221133385586912,2.821870587272529
OAF_angry,OAF_dip_angry.wav,0.08259041078629033,0.0576171875,0.08890667943081151,6.065834409547023,2.5654636972436546
OAF_angry,OAF_ditch_angry.wav,0.08485890858208955,0.06005859375,0.097523870210948,5.3803238600118135,2.3639975381995018
OAF_angry,OAF_dodge_angry.wav,0.09126733054577464,0.07861328125,0.08715187939541803,6.200352886911155,2.3695708118615006
OAF_angry,OAF_dog_angry.wav,0.08478034032534247,0.0537109375,0.10541713175220611,7.577017604061059,2.8945644574071583
OAF_angry,OAF_doll_angry.wav,0.08168738996478873,0.05078125,0.10472627697028727,7.463040884375829,2.8894675326111603
OAF_angry,OAF_door_angry.wav,0.08077775186567164,0.06396484375,0.0771660195200579,8.579480641385839,2.8834234208372034
OAF_angry,OAF_fail_angry.wav,0.10925110774253731,0.07080078125,0.10417917314882881,3.248913623864463,1.9187443047793529
OAF_angry,OAF_fall_angry.wav,0.12965442288306453,0.07275390625,0.11341480763235313,0.34478101504218683,1.34009571694352
OAF_angry,OAF_far_angry.wav,0.12099757339015152,0.087646484375,0.09493417940822559,2.6153596726083235,1.8400749051446177
OAF_angry,OAF_fat_angry.wav,0.16169289981617646,0.078369140625,0.17294057230311508,0.09271380989388378,1.252070771225369
OAF_angry,OAF_fit_angry.wav,0.11425073596014493,0.06201171875,0.1256795323100705,1.7271419901848404,1.661518835768805
OAF_angry,OAF_five_angry.wav,0.10295657835144928,0.06982421875,0.08590936113588127,2.2287761451833656,1.7031066396553678
OAF_angry,OAF_food_angry.wav,0.11071595149253731,0.068359375,0.10424767030888367,2.612690907086879,1.790635754842195
OAF_angry,OAF_gap_angry.wav,0.08533599411231885,0.0693359375,0.07983045771007005,5.3985969044951485,2.2648102205216825
OAF_angry,OAF_gas_angry.wav,0.1236911349826389,0.07470703125,0.12493160353827659,2.3437977641141536,1.8480652254457597
OAF_angry,OAF_gaze_angry.wav,0.0896564640410959,0.0625,0.07933205704313988,2.493962097477806,1.752407749547977
OAF_angry,OAF_germ_angry.wav,0.09427642822265625,0.064697265625,0.09248203105825407,4.998872314199782,2.304425250952881
OAF_angry,OAF_get_angry.wav,0.08754676496478873,0.05859375,0.10758890470819725,4.961135601832349,2.3600500814175653
OAF_angry,OAF_gin_angry.wav,0.09084185431985294,0.06640625,0.0889293227587338,3.7985404938662484,1.8430634543649569
OAF_angry,OAF_goal_angry.wav,0.08578953598484848,0.055419921875,0.09591012510485071,6.2093104084897135,2.62940151880313
OAF_angry,OAF_good_angry.wav,0.07129657451923077,0.05712890625,0.06516755872315902,7.582321520805886,2.6981305632071306
OAF_angry,OAF_goose_angry.wav,0.11825284090909091,0.063720703125,0.11518313762340342,0.9283184868451304,1.4953328670421224
OAF_angry,OAF_gun_angry.wav,0.09143977378731344,0.0595703125,0.10603344418143007,5.138432292580985,2.383676794971761
OAF_angry,OAF_half_angry.wav,0.09596706081081081,0.06982421875,0.08551024867139818,3.1247607937408732,1.8119750583175351
OAF_angry,OAF_hall_angry.wav,0.08996394230769231,0.06005859375,0.09313071823758094,6.9286460315878,2.787085408906663
OAF_angry,OAF_hash_angry.wav,0.12812104096283783,0.089599609375,0.11581365654103058,3.8624253165062647,2.122291529649423
OAF_angry,OAF_hate_angry.wav,0.0977935791015625,0.072265625,0.08123792910546547,3.4512635934454394,1.9488363695975053
OAF_angry,OAF_have_angry.wav,0.0924072265625,0.056396484375,0.09802024820864572,5.374864927910741,2.485448310955756
OAF_angry,OAF_haze_angry.wav,0.08892463235294118,0.057861328125,0.076362637018225,2.5782019200136155,1.7958954433058718
OAF_angry,OAF_hire_angry.wav,0.09909855769230769,0.06591796875,0.11115578946975302,7.154643307860384,2.799523878429942
OAF_angry,OAF_hit_angry.wav,0.08696371822033898,0.0556640625,0.10451626600656852,5.875872574400169,2.5891948143636454
OAF_angry,OAF_hole_angry.wav,0.08669026692708333,0.05078125,0.10649255410023716,7.1707701135099295,2.8736521888105533
OAF_angry,OAF_home_angry.wav,0.08793712797619048,0.0556640625,0.0945999416082546,7.279117935175851,2.8007306030210453
OAF_angry,OAF_hurl_angry.wav,0.08601534193840579,0.05908203125,0.0967128708911028,6.997688858459679,2.7505717099672378
OAF_angry,OAF_hush_angry.wav,0.08571886660447761,0.0634765625,0.08687205686930681,5.9218873635725515,2.4541989340520005
OAF_angry,OAF_jail_angry.wav,0.0975494384765625,0.066162109375,0.08364459963402776,2.805223957538793,1.9029409253372958
OAF_angry,OAF_jar_angry.wav,0.09441061580882353,0.078857421875,0.09472888560894874,6.683340145628108,2.566717816708109
OAF_angry,OAF_join_angry.wav,0.09501953125,0.05322265625,0.1156892575843459,4.911932372866408,2.3845802985783657
OAF_angry,OAF_judge_angry.wav,0.09778645833333334,0.05712890625,0.10347140409301202,4.666109350070377,2.209532953640149
OAF_angry,OAF_jug_angry.wav,0.08874329524253731,0.0615234375,0.08615644840556261,2.450979612903029,1.7450062063177156
OAF_angry,OAF_juice_angry.wav,0.09345278532608696,0.06884765625,0.08639225983223645,0.7289335032198063,1.3156313521170704
OAF_angry,OAF_keen_angry.wav,0.08967219172297297,0.0625,0.0938879298309164,5.259474864811311,2.2915133255109144
