Label,File,ZCR Mean,ZCR Median,ZCR Std Dev,ZCR Kurtosis,ZCR Skew
OAF_Fear,OAF_bought_fear.wav,-0.8369174784669517,-0.6921309591951743,-0.7012866438308357,0.846938832888798,0.9203467054667905
OAF_Fear,OAF_burn_fear.wav,-0.9473489194653723,-0.9624233885171597,-0.6790770720022303,0.795778611917718,0.9063412127363133
OAF_Fear,OAF_cab_fear.wav,-0.8420084632552098,-0.4743953911302416,-1.0238571416861493,0.9248319127518374,0.8624167258048961
OAF_Fear,OAF_calm_fear.wav,-0.7228817795622225,-0.46688726809351977,-0.8612440400992022,0.3892937484448914,0.5288514103205446
OAF_Fear,OAF_came_fear.wav,-0.7321283554211534,-0.7672121895623925,-0.7728351847957724,0.09798882551881143,0.24076477164139323
OAF_Fear,OAF_cause_fear.wav,-0.32284992462221673,-0.4518710220200761,-0.31926835750234744,0.21593950661767,0.23693738714314086
OAF_Fear,OAF_chain_fear.wav,-0.7421845880920386,-1.0074721267374906,-0.7710114925813228,-0.07869430871597557,-0.030724514479370968
OAF_Fear,OAF_chair_fear.wav,-0.43927966739395224,-0.5119360063138507,-0.3349877061096511,-0.21632204551600165,-0.1077199829491267
OAF_Fear,OAF_chalk_fear.wav,-0.33301747025334366,-0.4819035141669634,-0.37815367204629746,-0.14527131154193743,-0.047016351540824605
OAF_Fear,OAF_chat_fear.wav,-0.7442087909391382,-0.5269522523872943,-0.9277317831057671,0.11725497784126199,0.13492547561969334
OAF_Fear,OAF_check_fear.wav,-0.633325293981875,-0.3317410534325271,-0.9349483433605851,-0.5448030714798998,-0.4911232520538128
OAF_Fear,OAF_cheek_fear.wav,-0.5449829225712108,-0.6846228361584524,-0.5254067792417056,-0.44807315737386316,-0.3517576633593104
OAF_Fear,OAF_chief_fear.wav,-0.3301463541799074,-0.5419684984607379,-0.4011022181274882,-0.6792081843202632,-0.6351087505874623
OAF_Fear,OAF_choice_fear.wav,0.008256216863820689,-0.4368547759466325,-0.3217596493190439,-1.4051431297556853,-1.5212076487453676
OAF_Fear,OAF_cool_fear.wav,-1.0132060521091844,-0.6470822209748434,-1.095747905398192,1.631568190687326,1.4662061030646705
OAF_Fear,OAF_dab_fear.wav,-1.087826119626995,-0.5419684984607379,-1.3207023240851234,1.1935243214499711,1.1617614770368945
OAF_Fear,OAF_date_fear.wav,-0.9488946030873149,-0.827277173856167,-0.6839545873831181,1.0799555862084431,1.1303309479860122
OAF_Fear,OAF_dead_fear.wav,-0.9707425886272333,-0.496919760240407,-0.9703210067471081,1.3174205666422192,1.2420858787263411
OAF_Fear,OAF_death_fear.wav,-0.17056879132072936,-0.3617735455794143,-0.20641402995720556,-0.8393261581366326,-0.7187552900050632
OAF_Fear,OAF_deep_fear.wav,-0.9143339642506251,-0.8422934199296106,-0.5761027888771567,1.1696948687815052,1.2006400596880207
OAF_Fear,OAF_dime_fear.wav,-0.9121047552113983,-0.7371796974155052,-0.8760163091359214,0.8232589562680243,0.9171824337432107
OAF_Fear,OAF_dip_fear.wav,-0.9421986308264942,-0.7822284356358361,-0.6526269562355169,0.6954341811037608,0.7958281513235962
OAF_Fear,OAF_ditch_fear.wav,-0.5818131477495991,-0.579509113644347,-0.4703884604219904,-0.08712168921724449,-0.038063170355460356
OAF_Fear,OAF_dodge_fear.wav,-0.9679166750363564,-0.5344603754240161,-1.0342370014141447,1.133293340335511,0.9187830056901738
OAF_Fear,OAF_dog_fear.wav,-1.1214405362295778,-0.6996390822318961,-1.0855446141241845,2.2216871435690138,1.8497389949946044
OAF_Fear,OAF_doll_fear.wav,-1.0266472171079273,-0.5569847445341816,-1.0186776120541998,1.5104672819058205,1.380382022469944
OAF_Fear,OAF_door_fear.wav,-1.1495077891167385,-0.7672121895623925,-1.200448513931428,1.647352845107849,1.4812589916534284
OAF_Fear,OAF_fail_fear.wav,0.22831286500737524,-0.129021731441038,-0.023997254916923935,-1.4166868272014912,-1.3953162783313269
OAF_Fear,OAF_fall_fear.wav,0.10501177684773144,0.05868134447700739,-0.4320467473858114,-1.1565802647932122,-1.2272488180114662
OAF_Fear,OAF_far_fear.wav,0.2323978334026356,-0.1515461005512035,-0.03962911323437225,-1.3058315753531988,-1.2538763238760555
OAF_Fear,OAF_fat_fear.wav,0.6252043731199282,0.16379506699111282,0.2282067060677046,-1.6275086909751413,-1.7125236883682513
OAF_Fear,OAF_fit_fear.wav,0.2718362410047746,-0.211611084844978,0.009212150853026884,-1.5339757849626106,-1.706096678565152
OAF_Fear,OAF_five_fear.wav,-0.06006105353022409,-0.5419684984607379,0.17672471360044556,-0.9221857289631668,-0.7985127728547626
OAF_Fear,OAF_food_fear.wav,-0.8317579629964975,-0.7071472052686179,-1.187369725756765,0.12796746779527063,0.05937446725333777
OAF_Fear,OAF_gap_fear.wav,-0.894560966770302,-0.6170497288279561,-0.8707625151919887,1.4186239322093375,1.3022375280024554
OAF_Fear,OAF_gas_fear.wav,-0.5461762635770743,-0.21911920788169983,-0.9295084387121156,-0.7788848526006437,-0.6653092378732206
OAF_Fear,OAF_gaze_fear.wav,-0.33502720828457555,-0.46688726809351977,-0.49116746065352285,-0.5272233968471849,-0.4240619273917998
OAF_Fear,OAF_germ_fear.wav,-0.9839922081795178,-0.9323908963702724,-0.8973366093328464,0.7324477098036872,0.7656139681618489
OAF_Fear,OAF_get_fear.wav,-0.86599937870509,-0.5344603754240161,-1.010683555712407,1.0446652959486924,0.9940460252253829
OAF_Fear,OAF_gin_fear.wav,-0.62607963733217,-0.9323908963702724,-0.5196386881844018,-0.2851655676057644,-0.17295612925021897
OAF_Fear,OAF_goal_fear.wav,-0.7251667031772666,-0.42183852987318887,-0.649153038639152,0.48771563199908274,0.6780154175366357
OAF_Fear,OAF_good_fear.wav,-0.9373309574906622,-0.744687820452227,-0.8705821672803269,0.7999202774373868,0.9026167486785185
OAF_Fear,OAF_goose_fear.wav,-0.17986498739837564,-0.7221634513420615,-0.2148107125406289,-1.3475027966194832,-1.2567224577963914
OAF_Fear,OAF_gun_fear.wav,-1.0273927650872543,-0.8873421581499414,-0.8947895170280471,1.2155100064914703,1.1988335824805993
OAF_Fear,OAF_half_fear.wav,-0.738197810355805,-0.3317410534325271,-0.8183939739442625,1.2725281100216355,1.2239831035042166
OAF_Fear,OAF_hall_fear.wav,-0.7189222886402603,-0.09148111625742894,-1.0086291309600444,1.7848371710557285,1.509514363631106
OAF_Fear,OAF_hash_fear.wav,-0.3019509879105463,0.1487788209176692,-0.8642099280939193,-0.7008318292247088,-0.7680480735919827
OAF_Fear,OAF_hate_fear.wav,-0.5003151953016112,-0.5720009906076252,-0.32834952982024396,-0.025396293066417955,0.21426912338503637
OAF_Fear,OAF_have_fear.wav,-0.6998735377684279,-0.4068222837997452,-0.7465156262106039,0.7720553169676994,0.8644012602762525
OAF_Fear,OAF_haze_fear.wav,-0.30449035542113084,-0.46688726809351977,-0.5460810817427388,-0.5396947210146971,-0.44976887946541627
OAF_Fear,OAF_hire_fear.wav,-0.8001818409704987,-0.4819035141669634,-0.912274746283629,1.6622349992745016,1.49858730459601
OAF_Fear,OAF_hit_fear.wav,-0.7535623566508046,-0.5119360063138507,-0.6767043395309301,0.7629553507997839,0.8434471014151899
OAF_Fear,OAF_hole_fear.wav,-1.0582146652802715,-0.7672121895623925,-1.2055080044844284,0.8850597380451947,0.976134164763107
OAF_Fear,OAF_home_fear.wav,-1.0043867624898508,-0.6245578518646779,-0.9111224535014442,1.7074657492924514,1.5642917416294664
OAF_Fear,OAF_hurl_fear.wav,-0.6625319388371376,-0.6245578518646779,-0.4575572573692368,0.423117870428834,0.6174379275764506
OAF_Fear,OAF_hush_fear.wav,-0.27005140366825936,-0.07646487018398532,-0.7307344161461213,-0.03894891560142017,-0.006899042682755098
OAF_Fear,OAF_jail_fear.wav,-0.9266443814807195,-0.6170497288279561,-1.0421157124176088,1.0581662089260877,0.907579850414896
OAF_Fear,OAF_jar_fear.wav,-0.5887810211098181,-0.3918060377263016,-0.8291500483832559,0.7092161387464555,0.6055987275338024
OAF_Fear,OAF_join_fear.wav,-1.1867574110624672,-0.827277173856167,-1.5429117802597494,1.221216349986507,0.9897115745462688
OAF_Fear,OAF_judge_fear.wav,-0.6279213436150699,-0.4518710220200761,-1.2077808163700094,-0.15188603331126319,-0.38760419902253856
OAF_Fear,OAF_jug_fear.wav,-0.9053336632057835,-0.6020334827545125,-0.9373186968294286,1.2904172979647968,1.0858554650818137
OAF_Fear,OAF_juice_fear.wav,-0.35691936714235756,-0.46688726809351977,-0.9435588246513974,-1.0542579508478005,-1.159352376064154
OAF_Fear,OAF_keen_fear.wav,-0.5973862625463393,-0.5720009906076252,-0.5092612452545636,0.1516115609061219,0.18403355320021875
OAF_Fear,OAF_keep_fear.wav,-0.9376784915747751,-0.9023584042233851,-0.6753741103970372,0.8676704953476724,0.7882643779363793
OAF_Fear,OAF_keg_fear.wav,-0.7297178583831846,-0.5269522523872943,-0.8164254467589722,0.38534156856178514,0.48200243682934046
OAF_Fear,OAF_kick_fear.wav,-0.7031214814654696,-0.3392491764692489,-1.139303569013126,0.6879345141427962,0.5997754607584915
OAF_Fear,OAF_kill_fear.wav,-0.6405642401821366,-0.4368547759466325,-1.0714331256065541,-0.41280063823071605,-0.3867550326811772
OAF_Fear,OAF_king_fear.wav,-0.796153958841704,-0.9323908963702724,-0.7354012499904045,0.22706335171624561,0.3146672265791525
OAF_Fear,OAF_kite_fear.wav,-0.8239567841882722,-0.7822284356358361,-0.8436780121632097,0.30404501584505056,0.40355348978314465
OAF_Fear,OAF_knock_fear.wav,-0.9033851391226468,-0.6170497288279561,-0.9003297799638856,1.1369431593134462,1.131737310764699
OAF_Fear,OAF_late_fear.wav,-0.9945493318460102,-0.7221634513420615,-0.6042172240431631,1.3063349249421248,1.2931616848289376
OAF_Fear,OAF_laud_fear.wav,-0.807294199250567,-0.5870172366810689,-0.7242445101575089,0.7562997890252331,0.8471877192824876
OAF_Fear,OAF_lean_fear.wav,-1.0006065643530362,-1.0074721267374906,-0.7146977874766322,0.8698361242718486,0.961253598402023
OAF_Fear,OAF_learn_fear.wav,-0.9116162163784892,-0.9323908963702724,-0.6711899649974848,0.2343544694822994,0.45521066525814874
OAF_Fear,OAF_lease_fear.wav,-0.0988847904553206,-0.7221634513420615,-0.07265478861093344,-1.3305768860942446,-1.2653017646926363
OAF_Fear,OAF_lid_fear.wav,-0.9832253502539198,-0.827277173856167,-0.8323664591296345,0.8186632154334024,0.95442904856331
OAF_Fear,OAF_life_fear.wav,-0.49215144492796864,-0.579509113644347,-0.7280836084877033,-0.899123299722706,-0.7554022086016837
OAF_Fear,OAF_limb_fear.wav,-0.9755985373671114,-1.1501264644352052,-0.6281742014726562,0.9056508688551362,0.9862954007524238
OAF_Fear,OAF_live_fear.wav,-0.6924872874303716,-0.5720009906076252,-0.5115187285265393,0.14389779724056995,0.40021323899974287
OAF_Fear,OAF_loaf_fear.wav,-0.4019334227808086,-0.579509113644347,-0.3447206004646548,-0.366532499242349,-0.26442746700294856
OAF_Fear,OAF_long_fear.wav,-0.949391241496168,-0.5569847445341816,-1.0046264614191027,1.1188291654370204,1.1513148242422482
OAF_Fear,OAF_lore_fear.wav,-0.8751767193077709,-0.6170497288279561,-0.5876505076299632,0.5585819407321582,0.7301686252246016
OAF_Fear,OAF_lose_fear.wav,-0.7552776143782631,-1.0375046188843777,-0.8322444475038119,-0.38357723391396104,-0.2520016361814433
OAF_Fear,OAF_lot_fear.wav,-0.9874595832691158,-0.6771147131217307,-1.1175240172147496,0.7910315702886359,0.8573880548446052
OAF_Fear,OAF_love_fear.wav,-0.6442571421881248,-0.46688726809351977,-0.5948636350940076,0.2666619678411383,0.4716293539953399
OAF_Fear,OAF_luck_fear.wav,-0.8468210444939926,-0.5344603754240161,-0.8305602425530378,0.8879001472981434,0.8857021343621223
OAF_Fear,OAF_make_fear.wav,-1.0545431373344518,-0.7221634513420615,-1.108365226736551,1.5337314654782086,1.3663878960535414
OAF_Fear,OAF_match_fear.wav,-0.6073254818894517,-0.5269522523872943,-0.8892807383154675,-0.29747436099162833,-0.27525213493767564
OAF_Fear,OAF_merge_fear.wav,-0.7078011979486163,-0.7371796974155052,-0.8451248749160849,-0.21703608233022503,-0.13979697758118634
OAF_Fear,OAF_mess_fear.wav,-0.12306657443191091,-0.7071472052686179,-0.05626881637684382,-1.1143645895719791,-0.9923615924883981
OAF_Fear,OAF_met_fear.wav,-0.7642764573827185,-0.6921309591951743,-0.669303276919976,0.27458985761094445,0.470282005096917
OAF_Fear,OAF_mill_fear.wav,-0.9745104734150686,-0.6771147131217307,-0.8232641477383184,1.1988363265791264,1.2152882156305296
OAF_Fear,OAF_mob_fear.wav,-0.8564521356210693,-0.5720009906076252,-0.7666392827310233,0.5906974367863475,0.7569024222386641
OAF_Fear,OAF_mode_fear.wav,-1.1544557031818095,-0.9699315115538815,-1.0602881554659582,1.0231808524867834,1.0811160291596176
OAF_Fear,OAF_mood_fear.wav,-1.205421338684364,-1.0825533571047088,-1.156109918937075,1.7679594875387044,1.5810640611977826
OAF_Fear,OAF_moon_fear.wav,-1.1197312933030912,-1.0525208649578215,-0.9444788684828715,1.2878192120357954,1.280597784316355
OAF_Fear,OAF_mop_fear.wav,-0.7877539094376385,-0.6470822209748434,-0.4880121340006706,0.6050004966451752,0.7743580823702694
OAF_Fear,OAF_mouse_fear.wav,-0.16422108571619526,-0.30170856128563983,-0.49568215845824587,-0.8989684212667074,-0.8243215447709097
OAF_Fear,OAF_nag_fear.wav,-0.695509731262397,-0.5194441293505725,-0.7836635040215766,0.7762721427197138,0.8257861426380352
OAF_Fear,OAF_name_fear.wav,-1.0597554821003774,-1.0074721267374906,-0.9573481033871508,1.158208821839682,1.1815627641640816
OAF_Fear,OAF_near_fear.wav,-1.160790853945883,-1.0074721267374906,-1.023663018869396,2.052574439383718,1.7720168244232117
OAF_Fear,OAF_neat_fear.wav,-1.0708008624375194,-0.9924558806640469,-0.936309175347957,1.3198439148876724,1.212049480065433
OAF_Fear,OAF_nice_fear.wav,-0.3476660216484237,-0.5720009906076252,-0.41401247972891564,-1.208785180026597,-1.0870981931553594
OAF_Fear,OAF_note_fear.wav,-0.8925437158574846,-0.6470822209748434,-0.8585592625568673,0.8460687687025776,0.9424159910983952
OAF_Fear,OAF_numb_fear.wav,-0.9857115165370754,-0.7371796974155052,-0.8203181317903557,1.3208878128388997,1.2970226161940779
OAF_Fear,OAF_pad_fear.wav,-0.8366338004379954,-0.3317410534325271,-1.0491158180006788,0.9035147114043881,0.9597419818972784
OAF_Fear,OAF_page_fear.wav,-0.6344889799813557,-0.6320659749013997,-0.6036845746642583,0.027024830197943193,0.116431737382228
OAF_Fear,OAF_pain_fear.wav,-1.3018140653183345,-0.8873421581499414,-1.3744799813465265,1.3875400989851763,1.3220277319975353
OAF_Fear,OAF_pass_fear.wav,-0.10911487436666235,-0.17407046966136894,-0.3355035250865987,-1.1684529467567701,-1.105649964107792
OAF_Fear,OAF_pearl_fear.wav,-1.0171090249246326,-0.6921309591951743,-0.8412313014864087,1.0722528398372053,1.105254796355033
OAF_Fear,OAF_peg_fear.wav,-1.0122125798414914,-0.9248827733335506,-0.7068446485193745,0.9874976272932287,1.049440221826594
OAF_Fear,OAF_perch_fear.wav,-0.7068935743216089,-0.5119360063138507,-0.9137185709749036,0.0949631706871084,0.02520927592615035
OAF_Fear,OAF_phone_fear.wav,-0.3803667584392043,-0.662098467048287,-0.529895056031519,-1.0993944828681457,-0.9779510999666845
OAF_Fear,OAF_pick_fear.wav,-0.9533424175285193,-0.6320659749013997,-0.7762263286460186,1.3822244129158443,1.265606801555617
OAF_Fear,OAF_pike_fear.wav,-0.9444925808270166,-0.6921309591951743,-0.8953878402395727,1.199703697981128,1.1216086315223002
OAF_Fear,OAF_pole_fear.wav,-1.3777179583272252,-0.9398990194069942,-1.1657895537951979,2.3390008975096803,1.9630957591749318
OAF_Fear,OAF_pool_fear.wav,-1.1148779254494199,-0.9398990194069942,-0.8820632971810096,0.8980416895612258,0.9992011620108592
OAF_Fear,OAF_puff_fear.wav,-0.4565911474067078,-0.5119360063138507,-0.6264621404403494,-0.24637299830091516,-0.15858385620007082
OAF_Fear,OAF_rag_fear.wav,-0.8400445981054149,-0.4518710220200761,-1.1227136286778128,1.0733913835844817,1.091615388393294
OAF_Fear,OAF_raid_fear.wav,-1.154589097795757,-0.6996390822318961,-1.2020459798467322,1.4891747350286952,1.4038965334880555
OAF_Fear,OAF_rain_fear.wav,-1.0270714694104492,-0.827277173856167,-0.7930447461610391,1.3423976380625458,1.319297018244246
OAF_Fear,OAF_raise_fear.wav,-0.7092598787777371,-0.662098467048287,-0.892237796567747,-0.35675137283669434,-0.1786142604904924
OAF_Fear,OAF_rat_fear.wav,-0.90437044527609,-0.8873421581499414,-0.6218764054929803,0.8016511171916474,0.9091498453554772
OAF_Fear,OAF_reach_fear.wav,-0.7330188546007544,-0.8047528047460015,-0.8190117037278406,0.11032130386071677,0.07795908946602434
OAF_Fear,OAF_read_fear.wav,-1.0306566084634252,-1.0224883728109342,-0.7272171952622999,0.9829816770836937,1.0884607194616125
OAF_Fear,OAF_red_fear.wav,-0.729936872477715,-0.7672121895623925,-0.45142091190254946,0.2754007219999116,0.48307089370661943
OAF_Fear,OAF_ring_fear.wav,-1.0757948049737769,-1.112585849251596,-0.8008142147034953,0.8568556457577648,0.9765883589066271
OAF_Fear,OAF_ripe_fear.wav,-0.9408909262504093,-0.7296715743787834,-0.8414744797013252,0.29244398738104005,0.48326464911235584
OAF_Fear,OAF_road_fear.wav,-1.282447835265305,-0.8498015429663324,-1.4531219181770791,2.2415223953566388,1.8432459055215054
OAF_Fear,OAF_room_fear.wav,-0.9940051816651719,-0.8573096660030542,-0.8407577875142354,0.7206859160349647,0.8673676058693852
OAF_Fear,OAF_rose_fear.wav,-0.4714752797659656,-0.5044278832771288,-0.7778277761510456,-0.7138523480651647,-0.5300085042823354
OAF_Fear,OAF_rot_fear.wav,-0.9372874930789503,-0.5720009906076252,-1.0713039318424704,0.8148888579623521,0.9133385634277731
OAF_Fear,OAF_rough_fear.wav,-0.8717010456327144,-0.5344603754240161,-0.9254377157084507,0.8311562377450823,0.8373142779255575
OAF_Fear,OAF_rush_fear.wav,-0.5042245968889892,-0.1515461005512035,-1.011743302950147,-0.07414017118521557,-0.11055606884995302
OAF_Fear,OAF_said_fear.wav,0.34137929974320985,-0.46688726809351977,0.3384942852239278,-1.492587968162659,-1.4794174913465963
OAF_Fear,OAF_sail_fear.wav,0.6203596354017432,-0.3092166843223616,0.43273006626793115,-1.608708709709405,-1.686659055331125
OAF_Fear,OAF_search_fear.wav,0.47311800982005925,-0.4068222837997452,0.19212124234215583,-1.678129025619486,-1.9159011470394474
OAF_Fear,OAF_seize_fear.wav,0.5250518516278866,-0.3918060377263016,0.08437969807607133,-1.7584633730287367,-2.0465977722890445
OAF_Fear,OAF_sell_fear.wav,0.6390348813545201,-0.18157859269809073,0.43907711817375455,-1.7377116819855174,-1.8792783882529027
OAF_Fear,OAF_shack_fear.wav,-0.30456156365707865,-0.3392491764692489,-0.9132370541686539,-0.6953173377919222,-0.7649368575872891
OAF_Fear,OAF_shall_fear.wav,-0.05387530698255484,-0.3542654225426925,-0.21195349323275198,-0.9725622895686394,-0.9854029318492891
OAF_Fear,OAF_shawl_fear.wav,-0.20744224762495928,-0.27167606913875253,-0.6443169111713748,-0.5922412263049661,-0.6106668258289487
OAF_Fear,OAF_sheep_fear.wav,-0.2153732125632796,-0.4819035141669634,-0.5229514577955622,-1.5288200205604925,-1.6417038627313558
OAF_Fear,OAF_shirt_fear.wav,0.05776785107433855,-0.5569847445341816,-0.44097673033839535,-1.525932978721973,-1.7364652918703634
OAF_Fear,OAF_should_fear.wav,-0.087522484101021,-0.662098467048287,-0.3402144230247673,-1.2526380985895285,-1.3417560881979844
OAF_Fear,OAF_shout_fear.wav,-0.012355442921483413,-0.4518710220200761,-0.6165484608297865,-1.3310470348988133,-1.4769471850412186
OAF_Fear,OAF_size_fear.wav,0.4677665914302692,0.11874632877078192,0.1801253531223677,-1.501964894112251,-1.628174583342079
