Label,File,ZCR Mean,ZCR Median,ZCR Std Dev,ZCR Kurtosis,ZCR Skew,RMSE,RMSE Median,RMSE Std Dev,RMSE Kurtosis,RMSE Skew
OAF_happy,OAF_witch_happy.wav,-0.670183893868074,-0.7431950578526446,-0.9071810120334501,-0.17298875768950664,-0.09110317473765292,0.000514580528077,4.8732618e-05,0.0011841671,24.647172233619397,4.334626721328756
OAF_happy,OAF_yearn_happy.wav,-1.024424855927381,-0.9351516903689424,-0.8283526542658894,0.41758627515567154,0.6603835419180039,0.0007784847865817,0.00017228334,0.0017156374,53.77457077361425,5.941241449021399
OAF_happy,OAF_yes_happy.wav,-0.10207957713836438,-0.5370194155203247,-0.3084173192472184,-1.2348321996190685,-1.1175423667017657,0.0003339575015468,3.8114173e-05,0.00086238823,44.61159425807299,5.662971361119804
OAF_happy,OAF_young_happy.wav,-0.8474837479967547,-0.856947136380821,-0.6276747847774975,0.16247634758365856,0.411600784496528,0.0005497291619199,0.00011187373,0.0013657996,64.35995975372096,6.688642407795012
OAF_happy,OAF_youth_happy.wav,-1.1096910152576243,-0.9849182247250196,-0.974873813992236,0.8104812071995163,0.9595019094589374,0.0005168492568629,4.1637322e-05,0.0013313089,21.77464114937949,4.33312320584132
OAF_Fear,OAF_back_fear.wav,-1.0376338762671478,-0.6721000087725343,-1.174311825547995,0.885491779138298,0.9325740672775636,0.0012089477192891,8.335686e-05,0.0027199676,36.28431525166796,4.892563615107696
OAF_Fear,OAF_bar_fear.wav,-0.9845729440428479,-0.6863190185885564,-1.0108494139829414,0.9930753065476556,1.0526999075227317,0.0010441311111298,0.0001563267,0.0022089211,34.85992227058536,4.780088158667161
OAF_Fear,OAF_base_fear.wav,-0.39945278638712445,-0.7289760480366225,-0.3880808291970748,-1.1586436275053578,-1.0018696876440478,0.000913464917469,9.671142e-05,0.0017822124,33.72161502031969,4.328399624838244
OAF_Fear,OAF_bath_fear.wav,-0.6020074531190361,-0.38771981245209314,-0.7707644423096346,0.1408568237299956,0.21757028577360943,0.0011372107329964,0.00010388505,0.0029054545,70.25399102776599,6.353127971256121
OAF_Fear,OAF_bean_fear.wav,-1.243318454833938,-1.0062467394490526,-1.2999673360375215,0.5311164658366525,0.6971983151576475,0.0004913310678619,9.705017e-05,0.0008383514,20.063792994752536,3.264435602216003
OAF_Fear,OAF_beg_fear.wav,-1.0122900884836707,-0.7645235725766777,-0.9825411914197112,1.1174977852390262,1.121764585142106,0.001634192826814,0.00020499894,0.003942649,38.1437681749193,5.357029928121273
OAF_Fear,OAF_bite_fear.wav,-0.9288963537416703,-0.7858520873007108,-0.7251420511706648,0.49670597683909223,0.6360933913968445,0.0006029205126565,0.00011800664,0.001084901,29.367727266551118,4.093112091887678
OAF_Fear,OAF_boat_fear.wav,-0.9381116144542437,-0.9280421854609313,-0.8114641836076805,-0.10158469968109937,0.17171735722379927,0.0005629250147156,6.471269e-05,0.0013290478,37.41776308173414,5.175389356669747
OAF_Fear,OAF_bone_fear.wav,-1.1035237707151402,-0.9920277296330305,-1.260772278282825,1.0570054795422084,1.0614777034632854,0.0015700560244138,0.00037425692,0.0027043773,11.204653433944449,2.966670540563148
OAF_Fear,OAF_book_fear.wav,-0.9702104764963968,-0.7289760480366225,-1.2482631645078552,0.13235348353939405,0.343938133550516,0.0005639339964329,5.551239e-05,0.0012273584,30.656297625251582,4.586952568320428
OAF_Fear,OAF_bought_fear.wav,-0.9327930021778633,-0.7147570382206004,-0.9251357104478298,0.9352252283482557,0.9614358419513056,0.0005489556114872,8.8344896e-05,0.0012592978,42.20351379627691,5.52931359750265
OAF_Fear,OAF_burn_fear.wav,-1.0410962658172414,-0.9706992149089975,-0.9014337497012549,0.8824313568821646,0.9474544606591965,0.0007499567354224,0.00020846825,0.0012935463,24.472430319765287,3.830212280122432
OAF_Fear,OAF_cab_fear.wav,-0.9377858761521752,-0.5085813958882807,-1.269381576021992,1.0156055935681767,0.9036055928137965,0.0008318080701216,0.0001475936,0.0016629747,36.05876752501496,4.5621537870083415
OAF_Fear,OAF_calm_fear.wav,-0.8209549400180455,-0.5014718909802696,-1.0958415645154016,0.46296660032399917,0.5706145334231657,0.0007261212765707,0.00013936262,0.001434508,25.967020884411006,4.090478546269142
OAF_Fear,OAF_came_fear.wav,-0.830023320670849,-0.7858520873007108,-1.0014920095477269,0.16235971539493274,0.28302385610480746,0.0012763859848011,0.00024847157,0.002664591,40.0757509252963,5.060536719872035
OAF_Fear,OAF_cause_fear.wav,-0.42863229115994955,-0.48725288116424753,-0.5174474174493314,0.2840768029890443,0.27920306071750006,0.0011765232682945,0.00020918321,0.00236984,44.16799607251432,5.063714242355928
OAF_Fear,OAF_chain_fear.wav,-0.8398857548501638,-1.0133562443570636,-0.9995457729604441,-0.01996527269083633,0.012001957837928345,0.0017447007752728,0.0004353475,0.00286538,15.431685658123108,3.1582278277233566
OAF_Fear,OAF_chair_fear.wav,-0.5428182604171341,-0.5441289204283357,-0.5342230395336872,-0.16198774462067594,-0.06486095753081496,0.0006253191063279,8.008425e-05,0.001349144,29.30783181761319,4.541578360401647
OAF_Fear,OAF_chalk_fear.wav,-0.43860389313396614,-0.5156909007962917,-0.5802895750848424,-0.0886682153888029,-0.004261831682980317,0.0004014682534354,5.509246e-05,0.00077872985,16.520762423193442,3.4600979203487583
OAF_Fear,OAF_chat_fear.wav,-0.8418709483116178,-0.5583479302443578,-1.1667970015238835,0.18224107536662945,0.17736676985694844,0.0013024335332512,0.00017918277,0.0027575318,44.70204895941063,5.387912907592116
OAF_Fear,OAF_check_fear.wav,-0.7331243405009816,-0.37350080263607105,-1.174498483984013,-0.5009578415948622,-0.4476041710079664,0.0015918684841666,0.00014377058,0.0035853363,64.93121208547541,5.998828975982687
OAF_Fear,OAF_cheek_fear.wav,-0.6464844573760856,-0.7076475333125894,-0.737437465800209,-0.4011391434870708,-0.3084785099523631,0.0013126758344043,0.00010276683,0.0030623197,28.16868044890187,4.53626340266864
OAF_Fear,OAF_chief_fear.wav,-0.43578810771788096,-0.5725669400603799,-0.6047801660158565,-0.6396547845906859,-0.5913417884037935,0.0006013226322839,6.630468e-05,0.0014436533,69.58804598950158,6.513914107524255
OAF_Fear,OAF_choice_fear.wav,-0.10390705521475889,-0.47303387134822544,-0.5201061134972917,-1.3887703176085358,-1.4759152051393647,0.000423869844321,4.693069e-05,0.00089316687,15.555551786685657,3.5759161639396897
OAF_Fear,OAF_cool_fear.wav,-1.1056842340151596,-0.6721000087725343,-1.346103093784414,1.7449094063652586,1.5063555042984442,0.0015896480869928,0.00017721095,0.0031496861,11.357535424960556,3.075564090260798
OAF_Fear,OAF_dab_fear.wav,-1.1788662623587471,-0.5725669400603799,-1.5861734941790284,1.2928779004400026,1.202435001054367,0.000788190029855,0.00014865471,0.001383422,24.048783324465955,3.805751802044712
OAF_Fear,OAF_date_fear.wav,-1.042612161827443,-0.842728126564799,-0.9066390134042552,1.1756826831969602,1.171058581864428,0.0009640429683991,0.00016625936,0.0019061634,30.02198785053733,4.386988888217139
OAF_Fear,OAF_dead_fear.wav,-1.0640391043406077,-0.5299099106123137,-1.2122480401465203,1.420730406149631,1.2826211186507037,0.0005220157873672,8.16862e-05,0.0009981528,23.187908493602,3.951968096294857
OAF_Fear,OAF_death_fear.wav,-0.27928584074561386,-0.40193882226811517,-0.3970097583085594,-0.8048856528046999,-0.6748443244351026,0.0004485113552867,5.075994e-05,0.0011165051,90.37497176564096,7.404183954243308
OAF_Fear,OAF_deep_fear.wav,-1.0087175576673029,-0.856947136380821,-0.7915400320117656,1.2682875246087986,1.2412466514977178,0.0007289299861701,7.9726065e-05,0.0014499602,30.42226256029725,3.986441649556621
OAF_Fear,OAF_dime_fear.wav,-1.0065313087865506,-0.7574140676686666,-1.111606467303631,0.9107892048338788,0.9582770177435049,0.0004618334206317,8.091667e-05,0.00091100717,21.31608774806313,3.8508644392092415
OAF_Fear,OAF_dip_fear.wav,-1.0360452308653088,-0.8000710971167329,-0.8732062984706307,0.7788827231550983,0.8371316552353547,0.0012411059511241,9.6302676e-05,0.0024429695,15.76058079171528,3.3509635873026484
OAF_Fear,OAF_ditch_fear.wav,-0.6826049095890536,-0.6081144646004351,-0.6787221495811063,-0.02866175668826348,0.0046759359728135216,0.0007329121551694,3.9888135e-05,0.0018521561,50.021713902818455,5.723123138611566
OAF_Fear,OAF_dodge_fear.wav,-1.0612676502883218,-0.5654574351523688,-1.28045891824752,1.2307236209064782,0.9598748341935643,0.0007551337941814,5.054238e-05,0.0016420382,21.319934322417897,3.939805512587189
OAF_Fear,OAF_dog_fear.wav,-1.2118328793880904,-0.7218665431286115,-1.3352141846632164,2.353872064398955,1.8892281174460552,0.0019623611487594,0.00043749844,0.0034591423,11.883704287912458,3.0757686770906068
OAF_Fear,OAF_doll_fear.wav,-1.118866367865066,-0.586785949876402,-1.2638540039927073,1.619941497875346,1.420679175879923,0.0028895503942131,0.00031707436,0.006072935,24.2615089083838,4.11003026423306
OAF_Fear,OAF_door_fear.wav,-1.239359234759245,-0.7858520873007108,-1.4578391386189669,1.7611980970862158,1.5213824782833782,0.0005332117731248,0.00010405184,0.0010301932,26.33255230936864,4.144011539277066
OAF_Fear,OAF_fail_fear.wav,0.11190877553067265,-0.18154417011977328,-0.20233535058527238,-1.4006826289244276,-1.350240565552095,0.0008925058152817,0.00015497327,0.0020111655,49.997278815837326,5.836837305642858
OAF_Fear,OAF_fall_fear.wav,-0.009016118115939208,-0.0038065474194975447,-0.6378040362400162,-1.1322703319753589,-1.1824624451568746,0.0006655564080477,9.8860655e-05,0.0013482724,19.78792285924724,3.6844797998072503
OAF_Fear,OAF_far_fear.wav,0.11591502053726217,-0.20287268484380636,-0.21901760340380622,-1.286287542149329,-1.2090441099019185,0.000753433499878,0.00012660431,0.0015182622,31.774780515365443,4.450991822941274
OAF_Fear,OAF_fat_fear.wav,0.5011515966938861,0.09572652129265687,0.06681564563921244,-1.6182364660081163,-1.6669018807772056,0.0005053814139649,4.877487e-05,0.0010643068,23.807274515639453,4.0475526106040585
OAF_Fear,OAF_fit_fear.wav,0.15459339163732602,-0.25974872410789457,-0.16689441376529043,-1.5217168630011848,-1.6604859355224044,0.0012507370791725,0.00010246226,0.0026283313,22.511372963693823,3.9317470524943294
OAF_Fear,OAF_five_fear.wav,-0.17090775066629005,-0.5725669400603799,0.011874281887083577,-0.8903910992026804,-0.7544644991822501,0.0008897611470389,0.00010456769,0.0017673223,18.94231377098452,3.748529779613368
OAF_Fear,OAF_food_fear.wav,-0.9277329182090591,-0.7289760480366225,-1.443881511415665,0.1932956370354194,0.10194582785219324,0.0017179265196024,0.00022548881,0.0030067735,7.2278786592989555,2.5226594413674777
OAF_Fear,OAF_gap_fear.wav,-0.9893256151218567,-0.6436619891404901,-1.1059996407159476,1.5251654021733296,1.3426692126423185,0.0006983600720995,6.807694e-05,0.0016446023,49.9037626477113,5.718583750756888
OAF_Fear,OAF_gas_fear.wav,-0.6476548009340544,-0.2668582290159056,-1.1686930408427334,-0.7425143327606852,-0.6214902834318076,0.0014338983906658,0.00015481637,0.0030679987,44.51900481297248,5.134757598473724
OAF_Fear,OAF_gaze_fear.wav,-0.44057490053796905,-0.5014718909802696,-0.7008974103939475,-0.48281681199493354,-0.38065829712141613,0.0005681500352662,9.085552e-05,0.001125383,37.81295727158768,4.780728323108844
OAF_Fear,OAF_germ_fear.wav,-1.0770333841083874,-0.9422611952769534,-1.1343594011410072,0.8170781695311999,0.8069694879097631,0.0009746631397699,0.00019098344,0.0018300093,35.58381905311814,4.536334980959058
OAF_Fear,OAF_get_fear.wav,-0.9613144511433824,-0.5654574351523688,-1.2553227810100542,1.139265501789016,1.0350082831601513,0.0014061718185673,0.0001872756,0.0029970095,39.802793995789806,4.894181027511419
OAF_Fear,OAF_gin_fear.wav,-0.726018318381931,-0.9422611952769534,-0.7312817835170052,-0.23302958117831066,-0.12998479522904827,0.0008072832473628,0.00015815346,0.001513153,19.051340907598597,3.65958181614612
OAF_Fear,OAF_goal_fear.wav,-0.823195829772255,-0.4588148615322034,-0.86949894836315,0.5645312959250565,0.7195217443354106,0.0007410404480887,0.00013015576,0.0014461669,26.12006777648588,4.147322687288401
OAF_Fear,OAF_good_fear.wav,-1.0312713648011276,-0.7645235725766777,-1.105807174190437,0.8867052742529385,0.9437364085275876,0.0009864810633451,0.00016866052,0.0018427966,18.94186778622082,3.623894538356071
OAF_Fear,OAF_goose_fear.wav,-0.2884028853620567,-0.7431950578526446,-0.40597066230660134,-1.3292894107419386,-1.2118853440030242,0.0009323338700272,7.986133e-05,0.0018696737,9.216855285032976,2.886308288842623
OAF_Fear,OAF_gun_fear.wav,-1.1195975480310663,-0.8996041658288872,-1.1316411550490901,1.315565633372802,1.2394432842675525,0.0007785843009926,0.00010236494,0.001848761,71.71067307618394,6.522873697311314
OAF_Fear,OAF_half_fear.wav,-0.8359758082232328,-0.37350080263607105,-1.0501121558698727,1.374404441569378,1.264549508626224,0.0009781178544981,0.00016417695,0.0022772448,52.7949221675533,5.75530888119613
OAF_Fear,OAF_hall_fear.wav,-0.8170717543480773,-0.14599664557971812,-1.2531303076380746,1.9030725787620777,1.5495892066557846,0.0016680772864559,0.0002756107,0.0036880055,17.669849547270484,3.859082626980721
OAF_Fear,OAF_hash_fear.wav,-0.4081361078990693,0.0815075114766348,-1.0990067475892589,-0.661968916704365,-0.7240522470366701,0.0004800101448396,5.3150296e-05,0.0010691971,27.79698745251621,4.597026024821428
OAF_Fear,OAF_hate_fear.wav,-0.6026775433404309,-0.601004959692424,-0.5271388059854418,0.03503465761030638,0.25657382196587225,0.0005473672845328,8.790641e-05,0.0012055152,45.57425994486995,5.422665016698652
OAF_Fear,OAF_have_fear.wav,-0.7983901011067471,-0.4445958517161813,-0.97340388838686,0.8579505286024853,0.9055867107698243,0.0010409892322458,0.00021706684,0.0019966199,44.400392356071976,5.168626547940217
OAF_Fear,OAF_haze_fear.wav,-0.41062653803825433,-0.5014718909802696,-0.7595009936396412,-0.4956863710510562,-0.4063209928734249,0.0006827589948431,9.625232e-05,0.001575064,38.53994147759524,5.247564874955948
OAF_Fear,OAF_hire_fear.wav,-0.896765314802165,-0.5156909007962917,-1.1503013174627972,1.776555468874288,1.5386809593194657,0.0010291718837669,0.00018951995,0.002093195,53.194707900304905,5.404043441922499
OAF_Fear,OAF_hit_fear.wav,-0.851044256964299,-0.5441289204283357,-0.8989015796832608,0.8485599819024177,0.8846686259633957,0.0006724256907123,8.24858e-05,0.0013823934,25.05331495533037,4.11834072393416
OAF_Fear,OAF_hole_fear.wav,-1.149825464576307,-0.7858520873007108,-1.4632386054529212,0.97456341197603,1.0171272592223666,0.0009896908342329,0.00021891532,0.0021770855,49.26505382042051,5.900414997888628
OAF_Fear,OAF_home_fear.wav,-1.0970349051635297,-0.6507714940485012,-1.1490715954986515,1.823230529252006,1.6042722815547117,0.0006661021315241,0.0001475286,0.0012439201,16.07682799717672,3.382639228467748
OAF_Fear,OAF_hurl_fear.wav,-0.7617681300701717,-0.6507714940485012,-0.6650287441685808,0.49787079570429443,0.6590485427743398,0.0007272931822995,0.00019173845,0.0012407623,14.543291848071563,3.216115609197756
OAF_Fear,OAF_hush_fear.wav,-0.3768512758716726,-0.13177763576369605,-0.9565622480180864,0.02104927211821058,0.03578641241323896,0.0004478560802763,4.6091445e-05,0.0011251856,57.77185636135114,6.282132633268996
OAF_Fear,OAF_jail_fear.wav,-1.0207907349321066,-0.6436619891404901,-1.2888670451749016,1.1531975265315675,0.948690965936112,0.0005782628882382,7.670445e-05,0.0011335976,26.747169926160076,4.143375195550656
OAF_Fear,OAF_jar_fear.wav,-0.6894385017138578,-0.4303768419001593,-1.06159099283745,0.7931047668939407,0.6472297247452095,0.0008276928535902,0.000128866,0.0018585518,94.77613647376378,6.87010952704795
OAF_Fear,OAF_join_fear.wav,-1.2758910013429403,-0.842728126564799,-1.823314482236495,1.3214541920869762,1.0306812945419885,0.0014208507323853,0.00027270542,0.0027859595,45.08237332843493,5.092386179487745
OAF_Fear,OAF_judge_fear.wav,-0.7278245322581591,-0.48725288116424753,-1.4656641406461306,-0.09549415875349529,-0.34426333328943565,0.0010792242941239,0.000100812154,0.002221891,17.730637418591353,3.6897401236791194
OAF_Fear,OAF_jug_fear.wav,-0.9998907057483173,-0.6294429793244681,-1.1770281151406874,1.3928648678728115,1.1266596666244717,0.0009983410189074,9.595213e-05,0.0023808016,69.6398034834035,6.34746222769469
OAF_Fear,OAF_juice_fear.wav,-0.46204516508376464,-0.5014718909802696,-1.183687553054723,-1.026680657263032,-1.114682891698024,0.0004029534272286,5.902426e-05,0.00071153685,9.470337310125272,2.711034463659185
OAF_Fear,OAF_keen_fear.wav,-0.6978779074080512,-0.601004959692424,-0.7202070204882084,0.21769473439921297,0.22639030443647096,0.0008656108097889,0.00015220085,0.0014443727,5.829516775361521,2.3353160893572547
OAF_Fear,OAF_keep_fear.wav,-1.0316122013889242,-0.9138231756449092,-0.8974819648001466,0.9566188951924803,0.8295809034147021,0.0006702733673556,7.408385e-05,0.0014444774,31.031266486614207,4.617818720353878
OAF_Fear,OAF_keg_fear.wav,-0.8276592774794828,-0.5583479302443578,-1.048011352016724,0.45888821925372336,0.5238462137267746,0.0010982209286964,0.0001474818,0.002822703,66.53928694521787,6.738534381939464
OAF_Fear,OAF_kick_fear.wav,-0.801575452120247,-0.3806103075440821,-1.3925855130430573,0.7711435764887954,0.6414164831322157,0.0006730178352878,6.8212175e-05,0.001317245,15.184748174896296,3.2830243547200206
OAF_Fear,OAF_kill_fear.wav,-0.7402237814908843,-0.47303387134822544,-1.3201544640390739,-0.36474030066383123,-0.34341562884750887,0.0009858988624678,0.00013148464,0.0021528006,46.00804201230432,5.366370342732838
OAF_Fear,OAF_king_fear.wav,-0.8928150559251715,-0.9422611952769534,-0.9615426732798431,0.29555585521352323,0.3567990827813571,0.0006619054699132,0.00014160841,0.0012071015,20.643671602480406,3.744003306526388
OAF_Fear,OAF_kite_fear.wav,-0.9200820796659197,-0.8000710971167329,-1.0770951740930572,0.3749957013306721,0.44553232204693743,0.0004761096510065,7.500348e-05,0.0008447355,16.520423505243926,3.2351418987360057
OAF_Fear,OAF_knock_fear.wav,-0.9979797326090041,-0.6436619891404901,-1.1375537001284968,1.234489986069454,1.17246252349092,0.000596985902805,0.00016778643,0.0011220899,48.409839316656125,5.312109120956037
OAF_Fear,OAF_late_fear.wav,-1.0873870563722674,-0.7431950578526446,-0.8215436378380855,1.409290777236285,1.3336089941695894,0.0008278344386441,0.00013587248,0.001801752,47.6059642744716,5.454280970798065
